Row,Timestamp,EventSource,SlideEvent,StimType,Duration,CollectionPhase,SourceStimuliName,EventSource.1,CPU Sys,Memory Sys,CPU Proc,Memory Proc,EventSource.2,ET_GazeLeftx,ET_GazeLefty,ET_GazeRightx,ET_GazeRighty,ET_PupilLeft,ET_PupilRight,ET_TimeSignal,ET_DistanceLeft,ET_DistanceRight,ET_CameraLeftX,ET_CameraLeftY,ET_CameraRightX,ET_CameraRightY,ET_ValidityLeft,ET_ValidityRight,EventSource.3,Gaze X,Gaze Y,Interpolated Gaze X,Interpolated Gaze Y,Interpolated Distance,Gaze Velocity,Gaze Acceleration,Fixation Index,Fixation Index by Stimulus,Fixation X,Fixation Y,Fixation Start,Fixation End,Fixation Duration,Fixation Dispersion,Saccade Index,Saccade Index by Stimulus,Saccade Start,Saccade End,Saccade Duration,Saccade Amplitude,Saccade Peak Velocity,Saccade Peak Acceleration,Saccade Peak Deceleration,Saccade Direction
5168,84953.5321,,,,,,Frage 1,,,,,,1.0,468.0,519.0,408.0,539.0,0.6171752785903262,0.6441112473524028,84970.98699999996,506.0842590332031,507.84075927734375,0.7250993251800537,0.2663014531135559,0.5522365570068359,0.2717765271663665,0.0,0.0,1.0,-0.801308878814673,0.9811264691025309,438.0,529.0,506.962509155274,6.68000955109767,-441.057331766742,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5169,84970.186,,,,,,Frage 1,,,,,,1.0,469.0,515.0,410.0,552.0,0.6165800895341847,0.6362410045205505,84987.64199999998,505.4997253417969,507.26507568359375,0.7250565886497496,0.2664076387882232,0.5525901913642883,0.2714702785015106,0.0,0.0,1.0,-0.7954816787467729,1.0081690248644288,439.5,533.5,506.382400512695,20.3200893542972,819.032166831529,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5170,84986.8428,,,,,,Frage 1,,,,,,1.0,477.0,521.0,388.0,576.0,0.6196207292775144,0.6489362902192807,85004.29700000002,505.05322265625,506.8247985839844,0.725046157836914,0.2664920389652252,0.5528054237365722,0.2712616324424743,0.0,0.0,1.0,-0.8226752790636412,1.0983108774040895,432.5,548.5,505.939010620117,18.741657720263,-94.761997144381,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5171,85003.4955,,,,,,Frage 1,,,,,,1.0,480.0,527.0,395.0,577.0,0.6182427372236229,0.6471773048513842,85020.951,504.4775085449218,506.2544555664063,0.7251546382904052,0.2666789293289184,0.5530511140823364,0.2712624073028564,0.0,0.0,1.0,-0.8032512788373071,1.1193439763300106,437.5,552.0,505.365982055664,12.5536046672187,-371.59457944009,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5172,85020.1511,,,,,,Frage 1,,,,,,1.0,478.0,527.0,401.0,591.0,0.6125172772813947,0.6600046882654895,85037.60600000003,503.93893432617193,505.7210693359375,0.7252932786941528,0.2668233513832092,0.5532543659210205,0.271257996559143,0.0,0.0,1.0,-0.7954816787467729,1.161410174181852,439.5,559.0,504.830001831055,19.4114171045742,411.742143024341,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5173,85036.806,,,,,,Frage 1,,,,,,1.0,478.0,539.0,403.0,603.0,0.6112427963677014,0.6568552006304816,85054.26100000004,503.55316162109375,505.3385314941406,0.7253794074058532,0.2669344842433929,0.5533792972564697,0.2712539136409759,0.0,0.0,1.0,-0.7915968787015061,1.23352365621358,440.5,571.0,504.445846557617,14.3472701663148,-304.063485116167,126.0,125.0,439.5,543.1875,84911.8953,85045.1333,133.237999999998,0.587546456426555,,,,,,,,,,
5174,85053.4606,,,,,,Frage 1,,,,,,1.0,477.0,535.0,414.0,557.0,0.6124525828187707,0.646148333173722,85070.91599999997,502.88333129882807,504.6656494140625,0.7254729866981506,0.2670396268367767,0.5534852147102356,0.2713348567485809,0.0,0.0,1.0,0.23437881325348026,1.0832872353141465,445.5,546.0,503.774490356445,108.764469914252,5669.13643965553,,,,,,,,,166.0,166.0,85045.1333,85111.7517,66.6183999999921,5.22873132519867,125.913733751239,5669.13643965553,-3530.55366955818,290.578709688145
5175,85056.9496,,,,,,Frage 1,1.0,0.684295058250427,29.3999203005531,1.14975380897522,202.69921875,,,,,,-0.002433510833320887,0.00023458597206830846,,,,,,,,,,,-0.005022194430609658,0.04203720990519863,,,,,,,,,,,,,,,,,,,,,,,
5176,85070.1159,,,,,,Frage 1,,,,,,1.0,505.0,469.0,434.0,466.0,0.6098712737600716,0.6439652446143568,85087.57000000007,503.423583984375,505.1914978027344,0.7249870896339417,0.2664609849452972,0.5530682802200317,0.2707628309726715,0.0,0.0,1.0,-0.6789376773887662,0.6115448736899235,469.5,467.5,504.307540893555,125.913733751239,1029.65805701417,,,,,,,,,166.0,166.0,85045.1333,85111.7517,66.6183999999921,5.22873132519867,125.913733751239,5669.13643965553,-3530.55366955818,290.578709688145
5177,85086.7698,,,,,,Frage 1,,,,,,1.0,514.0,438.0,449.0,416.0,0.6161983922047026,0.6386743834879962,85104.22499999996,503.954833984375,505.7160949707031,0.7246522307395935,0.2660561501979827,0.5528146028518676,0.2703321278095245,0.0,0.0,1.0,-0.6323200768455637,0.3681618718328401,481.5,427.0,504.835464477539,67.1162459938184,-3530.55366955818,,,,,,,,,166.0,166.0,85045.1333,85111.7517,66.6183999999921,5.22873132519867,125.913733751239,5669.13643965553,-3530.55366955818,290.578709688145
5178,85103.4241,,,,,,Frage 1,,,,,,1.0,539.0,413.0,456.0,402.0,0.6195625042611531,0.6365191049739731,85120.88,503.50396728515625,505.2723693847656,0.7248747944831848,0.266215443611145,0.5529599785804749,0.270382285118103,0.0,0.0,1.0,-0.5701632761212934,0.2509774635312815,497.5,407.5,504.388168334961,33.1126643297594,-2041.72986340105,,,,,,,,,166.0,166.0,85045.1333,85111.7517,66.6183999999921,5.22873132519867,125.913733751239,5669.13643965553,-3530.55366955818,290.578709688145
